20160804,10,51,7,0,0,Scattered Clouds
20160804,11,51,8,0,0,Overcast
20160804,12,51,9,0,0,Scattered Clouds
20160804,13,51,9,0,0,Mostly Cloudy
20160804,14,51,9,0,0,Clear
20160804,15,51,9,0,0,Clear
20160804,16,51,9,0,0,Clear
20160804,17,51,9,0,0,Clear
20160804,18,51,9,0,0,Clear
20160804,19,51,9,0,0,Clear
20160804,20,51,10,0,0,Clear
20160804,21,51,10,0,0,Clear
20160804,22,51,10,0,0,Clear
20160804,23,51,10,0,0,Clear
20160805,0,51,10,0,0,Clear
20160805,1,51,10,0,0,Clear
20160805,2,51,10,0,0,Clear
20160805,3,51,10,0,0,Clear
20160805,4,51,10,0,0,Scattered Clouds
20160805,5,51,10,0,0,Clear
20160805,6,51,9,0,0,Mostly Cloudy
20160805,7,51,9,0,0,Clear
20160805,8,51,9,0,0,Clear
20160805,9,51,9,0,0,Clear
20160805,10,51,9,0,0,Clear
20160805,11,51,8,0,0,Partly Cloudy
20160805,12,51,8,0,0,Clear
20160805,13,51,8,0,0,Clear
20160805,14,51,8,0,0,Mostly Cloudy
20160805,15,51,8,0,0,Overcast
20160805,16,51,9,0,0,Mostly Cloudy
20160805,17,51,9,0,0,Clear
20160805,18,51,9,0,0,Mostly Cloudy
20160805,19,51,9,0,0,Overcast
20160805,20,51,10,0,0,Mostly Cloudy
20160805,21,51,10,0,0,Clear
20160805,22,51,10,0,0,Clear
20160805,23,51,10,0,0,Clear
20160806,0,51,10,0,0,Clear
20160806,1,51,10,0,0,Clear
20160806,2,51,10,0,0,Clear
20160806,3,51,10,0,0,Partly Cloudy
20160806,4,7,10,0,0,Mostly Cloudy
20160806,4,17,10,0,0,Scattered Clouds
20160806,4,33,10,0,0,Mostly Cloudy
20160806,4,51,10,0,0,Overcast
20160806,5,4,10,0,0,Mostly Cloudy
20160806,5,17,10,0,0,Mostly Cloudy
20160806,5,51,10,0,0,Mostly Cloudy
20160806,6,5,10,0,0,Overcast
20160806,6,18,9,0,0,Overcast
20160806,6,51,9,0,0,Overcast
20160806,7,51,8,0,0,Overcast
20160806,8,8,8,0,0,Overcast
20160806,8,32,8,0,0,Overcast
20160806,8,51,8,0,0,Mostly Cloudy
20160806,8,59,8,0,0,Scattered Clouds
20160806,9,42,7,0,0,Mostly Cloudy
20160806,9,51,7,0,0,Mostly Cloudy
20160806,10,23,7,0,0,Scattered Clouds
20160806,10,51,7,0,0,Partly Cloudy
20160806,11,51,7,0,0,Mostly Cloudy
20160806,12,51,6,0,0,Haze
20160806,13,51,6,0,0,Haze
20160806,14,51,6,0,0,Haze
20160806,15,51,7,0,0,Mostly Cloudy
20160806,16,35,1.2,1,0,Rain
20160806,16,43,0.8,1,0,Light Rain
20160806,16,47,2.5,1,0,Light Rain
20160806,16,51,6,0,0,Haze
20160806,17,51,8,0,0,Scattered Clouds
20160806,18,51,8,0,0,Clear
20160806,19,51,9,0,0,Clear
20160806,20,51,10,0,0,Clear
20160806,21,51,10,0,0,Clear
20160806,22,51,10,0,0,Clear
20160806,23,51,10,0,0,Partly Cloudy
20160807,0,51,10,0,0,Clear
20160807,1,51,10,0,0,Clear
20160807,2,51,10,0,0,Clear
20160807,3,51,10,0,0,Clear
20160807,4,51,10,0,0,Clear
20160807,5,51,10,0,0,Clear
20160807,6,51,9,0,0,Clear
20160807,7,51,9,0,0,Clear
20160807,8,51,9,0,0,Clear
20160807,9,51,9,0,0,Clear
20160807,10,51,9,0,0,Clear
20160807,11,51,10,0,0,Clear
20160807,12,51,9,0,0,Clear
20160807,13,51,10,0,0,Partly Cloudy
20160807,14,51,10,0,0,Partly Cloudy
20160807,15,51,10,0,0,Partly Cloudy
20160807,16,51,10,0,0,Partly Cloudy
20160807,17,51,9,0,0,Clear
20160807,18,51,10,0,0,Partly Cloudy
20160807,19,51,10,0,0,Clear
20160807,20,51,10,0,0,Clear
20160807,21,51,8,0,0,Clear
20160807,22,51,10,0,0,Clear
20160807,23,51,10,0,0,Clear
20160808,0,51,10,0,0,Clear
20160808,1,51,10,0,0,Clear
20160808,2,51,10,0,0,Clear
20160808,3,51,10,0,0,Clear
20160808,4,51,10,0,0,Clear
20160808,5,51,10,0,0,Clear
20160808,6,51,10,0,0,Clear
20160808,7,51,9,0,0,Clear
20160808,8,51,10,0,0,Partly Cloudy
20160808,9,51,9,0,0,Scattered Clouds
20160808,10,51,9,0,0,Scattered Clouds
20160808,11,51,9,0,0,Clear
20160808,12,51,9,0,0,Clear
20160808,13,51,9,0,0,Partly Cloudy
20160808,14,51,9,0,0,Clear
20160808,15,51,9,0,0,Scattered Clouds
20160808,16,51,9,0,0,Mostly Cloudy
20160808,17,51,9,0,0,Clear
20160808,18,51,9,0,0,Clear
20160808,19,51,9,0,0,Partly Cloudy
20160808,20,51,10,0,0,Clear
20160808,21,51,10,0,0,Clear
20160808,22,51,10,0,0,Clear
20160808,23,51,10,0,0,Clear
20160809,0,51,10,0,0,Clear
20160809,1,51,10,0,0,Clear
20160809,2,51,10,0,0,Clear
20160809,3,51,10,0,0,Clear
20160809,4,51,10,0,0,Scattered Clouds
20160809,5,51,10,0,0,Clear
20160809,6,51,8,0,0,Clear
20160809,7,51,8,0,0,Clear
20160809,8,51,9,0,0,Clear
20160809,9,51,9,0,0,Partly Cloudy
20160809,10,51,9,0,0,Clear
20160809,11,51,9,0,0,Partly Cloudy
20160809,12,51,9,0,0,Clear
20160809,13,51,9,0,0,Clear
20160809,14,51,9,0,0,Clear
20160809,15,51,9,0,0,Clear
20160809,16,51,9,0,0,Clear
20160809,17,51,9,0,0,Clear
20160809,18,51,9,0,0,Clear
20160809,19,51,9,0,0,Clear
20160809,20,51,10,0,0,Clear
20160809,21,51,10,0,0,Clear
20160809,22,51,10,0,0,Clear
20160809,23,51,10,0,0,Clear
20160810,0,51,10,0,0,Scattered Clouds
20160810,1,51,10,0,0,Overcast
20160810,2,36,8,0,0,Overcast
20160810,2,51,10,0,0,Overcast
20160810,3,51,10,0,0,Overcast
20160810,4,51,10,0,0,Overcast
20160810,5,51,10,0,0,Overcast
20160810,6,4,10,0,0,Overcast
20160810,6,51,9,0,0,Mostly Cloudy
20160810,7,14,9,0,0,Mostly Cloudy
20160810,7,51,9,0,0,Overcast
20160810,8,51,8,0,0,Overcast
20160810,9,51,8,0,0,Mostly Cloudy
20160810,10,21,8,0,0,Mostly Cloudy
20160810,10,33,8,0,0,Mostly Cloudy
20160810,10,51,8,0,0,Overcast
20160810,11,51,7,0,0,Mostly Cloudy
20160810,12,13,7,0,0,Mostly Cloudy
20160810,12,51,4,1,0,Light Rain
20160810,13,0,1.8,1,0,Rain
20160810,13,23,2.5,1,0,Light Rain
20160810,13,30,4,0,0,Overcast
20160810,13,40,5,0,0,Scattered Clouds
20160810,13,51,5,0,0,Scattered Clouds
20160810,14,51,7,0,0,Partly Cloudy
20160810,15,51,7,0,0,Overcast
20160810,16,51,7,0,0,Scattered Clouds
20160810,17,51,8,0,0,Mostly Cloudy
20160810,18,51,8,0,0,Overcast
20160810,19,51,9,0,0,Mostly Cloudy
20160810,20,51,10,0,0,Overcast
20160810,21,51,10,0,0,Mostly Cloudy
20160810,22,51,10,0,0,Clear
20160810,23,51,10,0,0,Scattered Clouds
20160811,0,51,9,0,0,Overcast
20160811,1,51,9,0,0,Clear
20160811,2,51,9,0,0,Clear
20160811,3,51,9,0,0,Clear
20160811,4,51,9,0,0,Partly Cloudy
20160811,5,51,9,0,0,Mostly Cloudy
20160811,6,51,8,0,0,Partly Cloudy
20160811,7,51,7,0,0,Mostly Cloudy
20160811,8,51,7,0,0,Clear
20160811,9,51,7,0,0,Clear
20160811,10,51,7,0,0,Clear
20160811,11,51,8,0,0,Clear
20160811,12,51,8,0,0,Partly Cloudy
20160811,13,51,7,0,0,Mostly Cloudy
20160811,14,51,7,0,0,Mostly Cloudy
20160811,15,51,7,0,0,Mostly Cloudy
20160811,16,51,8,0,0,Mostly Cloudy
20160811,17,51,8,0,0,Mostly Cloudy
20160811,18,32,2,1,0,Light Rain
20160811,18,40,5,0,0,Partly Cloudy
20160811,18,51,6,0,0,Partly Cloudy
20160811,19,51,8,0,0,Clear
20160811,20,51,10,0,0,Clear
20160811,21,51,10,0,0,Scattered Clouds
20160811,22,51,10,0,0,Clear
20160811,23,51,10,0,0,Partly Cloudy
20160812,0,10,6,1,0,Light Rain
20160812,0,17,10,0,0,Overcast
20160812,0,30,1.5,1,0,Light Rain
20160812,0,45,3,1,0,Light Rain
20160812,0,51,8,1,0,Light Rain
20160812,1,5,1.8,1,0,Heavy Rain
20160812,1,38,3,1,0,Light Rain
20160812,1,51,2.5,1,0,Rain
20160812,2,5,5,1,0,Light Rain
20160812,2,51,9,0,0,Clear
20160812,3,51,10,0,0,Clear
20160812,4,51,9,0,0,Clear
20160812,5,51,6,1,0,Light Rain
20160812,6,51,6,0,0,Clear
20160812,7,51,6,0,0,Clear
20160812,8,33,7,0,0,Mostly Cloudy
20160812,8,51,6,0,0,Mostly Cloudy
20160812,9,33,7,0,0,Mostly Cloudy
20160812,9,44,6,0,0,Haze
20160812,9,51,6,0,0,Haze
20160812,10,51,7,0,0,Clear
20160812,11,51,7,0,0,Clear
20160812,12,51,8,0,0,Partly Cloudy
20160812,13,51,8,0,0,Clear
20160812,14,51,8,0,0,Partly Cloudy
20160812,15,51,8,0,0,Partly Cloudy
20160812,16,51,8,0,0,Scattered Clouds
20160812,17,51,8,0,0,Mostly Cloudy
20160812,18,51,8,0,0,Mostly Cloudy
20160812,19,51,9,0,0,Partly Cloudy
20160812,20,51,10,0,0,Clear
20160812,21,51,10,0,0,Clear
20160812,22,51,10,0,0,Clear
20160812,23,51,10,0,0,Clear
20160813,0,51,10,0,0,Clear
20160813,1,51,10,0,0,Clear
20160813,2,51,9,0,0,Clear
20160813,3,51,8,0,0,Clear
20160813,4,51,9,0,0,Clear
20160813,5,51,8,0,0,Clear
20160813,6,51,7,0,0,Scattered Clouds
20160813,7,51,7,0,0,Clear
20160813,8,51,7,0,0,Clear
20160813,9,51,7,0,0,Clear
20160813,10,51,7,0,0,Scattered Clouds
20160813,11,51,7,0,0,Clear
20160813,12,51,8,0,0,Partly Cloudy
20160813,13,51,7,0,0,Partly Cloudy
20160813,14,51,7,0,0,Partly Cloudy
20160813,15,51,8,0,0,Clear
20160813,16,51,8,0,0,Clear
20160813,17,51,8,0,0,Clear
20160813,18,51,8,0,0,Partly Cloudy
20160813,19,51,9,0,0,Partly Cloudy
20160813,20,51,10,0,0,Clear
20160813,21,51,10,0,0,Clear
20160813,22,51,10,0,0,Clear
20160813,23,51,10,0,0,Clear
20160814,0,51,10,0,0,Overcast
20160814,1,51,10,0,0,Mostly Cloudy
20160814,2,51,10,0,0,Scattered Clouds
20160814,3,51,10,0,0,Clear
20160814,4,51,10,0,0,Clear
20160814,5,51,10,0,0,Clear
20160814,6,51,8,0,0,Clear
20160814,7,51,8,0,0,Clear
20160814,8,51,9,0,0,Clear
20160814,9,51,9,0,0,Mostly Cloudy
20160814,10,51,9,0,0,Clear
20160814,11,51,9,0,0,Clear
20160814,12,51,9,0,0,Scattered Clouds
20160814,13,51,9,0,0,Scattered Clouds
20160814,14,51,8,0,0,Partly Cloudy
20160814,15,51,8,0,0,Partly Cloudy
20160814,16,51,8,0,0,Scattered Clouds
20160814,17,51,8,0,0,Partly Cloudy
20160814,18,51,8,0,0,Clear
20160814,19,31,1.2,1,0,Heavy Rain
20160814,19,43,4,1,0,Light Rain
20160814,19,51,9,0,0,Mostly Cloudy
20160814,20,51,9,0,0,Clear
20160814,21,51,10,0,0,Clear
20160814,22,51,10,0,0,Clear
20160814,23,51,10,0,0,Clear
20160815,0,51,10,0,0,Partly Cloudy
20160815,1,51,10,0,0,Clear
20160815,2,51,10,0,0,Clear
20160815,3,51,10,0,0,Clear
20160815,4,51,10,0,0,Clear
20160815,5,51,10,0,0,Clear
20160815,6,51,9,0,0,Clear
20160815,7,51,9,0,0,Clear
20160815,8,51,9,0,0,Clear
20160815,9,51,9,0,0,Clear
20160815,10,51,9,0,0,Clear
20160815,11,51,9,0,0,Clear
20160815,12,51,9,0,0,Clear
20160815,13,51,9,0,0,Partly Cloudy
20160815,14,51,9,0,0,Partly Cloudy
20160815,15,51,9,0,0,Scattered Clouds
20160815,16,51,9,0,0,Clear
20160815,17,51,9,0,0,Clear
20160815,18,51,9,0,0,Mostly Cloudy
20160815,19,51,9,0,0,Clear
20160815,20,51,9,0,0,Clear
20160815,21,51,9,0,0,Clear
20160815,22,51,9,0,0,Clear
20160815,23,51,9,0,0,Clear
20160816,0,51,9,0,0,Clear
20160816,1,51,9,0,0,Mostly Cloudy
20160816,2,51,9,0,0,Partly Cloudy
20160816,3,51,9,0,0,Partly Cloudy
20160816,4,51,9,0,0,Scattered Clouds
20160816,5,51,8,0,0,Clear
20160816,6,51,7,0,0,Clear
20160816,7,51,7,0,0,Partly Cloudy
20160816,8,51,7,0,0,Partly Cloudy
20160816,9,51,8,0,0,Scattered Clouds
20160816,10,51,8,0,0,Mostly Cloudy
20160816,11,51,8,0,0,Mostly Cloudy
20160816,12,51,9,0,0,Overcast
20160816,13,51,9,0,0,Overcast
20160816,14,51,8,0,0,Mostly Cloudy
20160816,15,51,8,0,0,Scattered Clouds
20160816,16,36,2,1,0,Light Rain
20160816,16,44,7,0,0,Scattered Clouds
20160816,16,51,5,1,0,Light Rain
20160816,17,51,8,0,0,Clear
20160816,18,51,8,0,0,Clear
20160816,19,51,9,0,0,Partly Cloudy
20160816,20,23,1.8,1,0,Light Rain
20160816,20,33,3,1,0,Light Rain
20160816,20,51,6,0,0,Mostly Cloudy
20160816,21,3,5,0,0,Mostly Cloudy
20160816,21,51,7,0,0,Clear
20160816,22,51,8,0,0,Clear
20160816,23,51,9,0,0,Clear
20160817,0,51,9,0,0,Clear
20160817,1,51,10,0,0,Mostly Cloudy
20160817,2,51,10,0,0,Clear
20160817,3,51,10,0,0,Clear
20160817,4,51,10,0,0,Clear
20160817,5,51,10,0,0,Clear
20160817,6,51,9,0,0,Clear
20160817,7,51,9,0,0,Partly Cloudy
20160817,8,40,9,0,0,Mostly Cloudy
20160817,8,51,9,0,0,Mostly Cloudy
20160817,9,2,9,0,0,Mostly Cloudy
20160817,9,51,10,0,0,Clear
20160817,10,51,10,0,0,Scattered Clouds
20160817,11,51,9,0,0,Clear
20160817,12,51,9,0,0,Clear
20160817,13,51,10,0,0,Clear
20160817,14,51,10,0,0,Clear
20160817,15,51,9,0,0,Clear
20160817,16,51,9,0,0,Clear
20160817,17,51,9,0,0,Clear
20160817,18,51,9,0,0,Clear
20160817,19,51,10,0,0,Partly Cloudy
20160817,20,51,10,0,0,Mostly Cloudy
20160817,21,51,10,0,0,Overcast
20160817,22,51,10,0,0,Mostly Cloudy
20160817,23,51,10,0,0,Scattered Clouds
20160818,0,51,10,0,0,Overcast
20160818,1,51,10,0,0,Overcast
20160818,2,51,10,0,0,Overcast
20160818,3,51,10,0,0,Overcast
20160818,4,51,4,1,0,Light Rain
20160818,5,51,10,0,0,Overcast
20160818,6,51,9,0,0,Overcast
20160818,7,51,10,0,0,Overcast
20160818,8,51,9,0,0,Mostly Cloudy
20160818,9,51,9,0,0,Overcast
20160818,10,51,9,0,0,Overcast
20160818,11,51,9,0,0,Overcast
20160818,12,51,8,0,0,Overcast
20160818,13,51,8,0,0,Overcast
20160818,14,51,8,0,0,Mostly Cloudy
20160818,15,51,8,0,0,Mostly Cloudy
20160818,16,51,9,0,0,Partly Cloudy
20160818,17,51,9,0,0,Clear
20160818,18,51,9,0,0,Partly Cloudy
20160818,19,51,10,0,0,Clear
20160818,20,51,10,0,0,Clear
20160818,21,51,9,0,0,Scattered Clouds
20160818,22,51,10,0,0,Overcast
20160818,23,51,10,0,0,Scattered Clouds
20160819,0,51,10,0,0,Clear
20160819,1,51,10,0,0,Partly Cloudy
20160819,2,51,10,0,0,Clear
20160819,3,51,10,0,0,Clear
20160819,4,51,10,0,0,Partly Cloudy
20160819,5,51,10,0,0,Scattered Clouds
20160819,6,51,8,0,0,Mostly Cloudy
20160819,7,51,8,0,0,Scattered Clouds
20160819,8,51,8,0,0,Clear
20160819,9,51,9,0,0,Clear
20160819,10,51,8,0,0,Clear
20160819,11,51,8,0,0,Overcast
20160819,12,51,8,0,0,Mostly Cloudy
20160819,13,51,8,0,0,Scattered Clouds
20160819,14,51,8,0,0,Scattered Clouds
20160819,15,51,8,0,0,Partly Cloudy
20160819,16,51,8,0,0,Partly Cloudy
20160819,17,51,8,0,0,Clear
20160819,18,51,8,0,0,Mostly Cloudy
20160819,19,51,8,0,0,Scattered Clouds
20160819,20,51,9,0,0,Mostly Cloudy
20160819,21,51,7,0,0,Mostly Cloudy
20160819,22,51,8,0,0,Clear
20160819,23,51,9,0,0,Scattered Clouds
20160820,0,51,9,0,0,Scattered Clouds
20160820,1,51,8,0,0,Clear
20160820,2,51,8,0,0,Clear
20160820,3,51,7,0,0,Partly Cloudy
20160820,4,51,7,0,0,Overcast
20160820,5,51,8,0,0,Clear
20160820,6,51,5,0,0,Haze
20160820,7,51,6,0,0,Haze
20160820,8,51,6,0,0,Haze
20160820,9,51,7,0,0,Partly Cloudy
20160820,10,51,8,0,0,Scattered Clouds
20160820,11,51,8,0,0,Scattered Clouds
20160820,12,28,1.5,1,0,Light Rain
20160820,12,36,0.2,1,0,Heavy Rain
20160820,12,51,0.8,1,0,Light Rain
20160820,12,54,1,1,0,Light Rain
20160820,13,32,0.2,1,0,Heavy Rain
20160820,13,49,2.5,1,0,Light Rain
20160820,13,56,4,1,0,Light Rain
20160820,14,51,7,0,0,Scattered Clouds
20160820,15,51,9,0,0,Scattered Clouds
20160820,16,51,9,0,0,Partly Cloudy
20160820,17,51,9,0,0,Partly Cloudy
20160820,18,51,9,0,0,Clear
20160820,19,51,10,0,0,Partly Cloudy
20160820,20,51,10,0,0,Mostly Cloudy
20160820,21,2,10,0,0,Scattered Clouds
20160820,21,51,10,0,0,Mostly Cloudy
20160820,22,51,10,0,0,Mostly Cloudy
20160820,23,51,10,0,0,Mostly Cloudy
20160821,0,6,10,0,0,Mostly Cloudy
20160821,0,51,10,0,0,Partly Cloudy
20160821,1,51,10,0,0,Clear
20160821,2,51,10,0,0,Mostly Cloudy
20160821,3,23,10,0,0,Partly Cloudy
20160821,3,51,9,0,0,Scattered Clouds
20160821,4,12,9,0,0,Mostly Cloudy
20160821,4,51,9,0,0,Overcast
20160821,5,51,9,0,0,Overcast
20160821,6,19,9,0,0,Partly Cloudy
20160821,6,51,8,0,0,Scattered Clouds
20160821,7,15,8,0,0,Mostly Cloudy
20160821,7,51,8,0,0,Mostly Cloudy
20160821,8,23,1.8,1,0,Light Rain
20160821,8,40,0.5,1,0,Heavy Rain
20160821,8,51,2,0,0,Overcast
20160821,9,1,4,0,0,Overcast
20160821,9,28,6,0,0,Scattered Clouds
20160821,9,51,7,0,0,Mostly Cloudy
20160821,10,9,7,0,0,Mostly Cloudy
20160821,10,16,7,0,0,Mostly Cloudy
20160821,10,24,8,0,0,Mostly Cloudy
20160821,10,51,7,0,0,Mostly Cloudy
20160821,11,4,8,0,0,Scattered Clouds
20160821,11,51,8,0,0,Partly Cloudy
20160821,12,51,8,0,0,Partly Cloudy
20160821,13,51,9,0,0,Partly Cloudy
20160821,14,51,8,0,0,Clear
20160821,15,51,8,0,0,Clear
20160821,16,51,8,0,0,Clear
20160821,17,51,7,0,0,Overcast
20160821,18,18,2.5,1,0,Light Rain
20160821,18,46,4,1,0,Light Rain
20160821,18,51,4,1,0,Light Rain
20160821,19,10,2.5,1,0,Light Rain
20160821,19,17,4,1,0,Light Rain
20160821,19,35,3,1,0,Light Rain
20160821,19,47,4,0,0,Overcast
20160821,19,51,3,1,0,Light Rain
20160821,20,29,4,0,0,Overcast
20160821,20,51,6,0,0,Overcast
20160821,21,51,8,0,0,Overcast
20160821,22,51,8,0,0,Overcast
20160821,23,12,9,0,0,Overcast
20160821,23,41,9,0,0,Mostly Cloudy
20160821,23,51,9,0,0,Mostly Cloudy
20160822,0,51,10,0,0,Clear
20160822,1,51,10,0,0,Clear
20160822,2,51,10,0,0,Mostly Cloudy
20160822,3,51,10,0,0,Partly Cloudy
20160822,4,51,10,0,0,Clear
20160822,5,51,10,0,0,Clear
20160822,6,51,9,0,0,Clear
20160822,7,51,10,0,0,Clear
20160822,8,51,10,0,0,Clear
20160822,9,51,10,0,0,Partly Cloudy
20160822,10,51,10,0,0,Clear
20160822,11,51,10,0,0,Clear
20160822,12,51,10,0,0,Clear
20160822,13,51,10,0,0,Clear
20160822,14,51,10,0,0,Partly Cloudy
20160822,15,51,10,0,0,Partly Cloudy
20160822,16,51,10,0,0,Clear
20160822,17,51,10,0,0,Clear
20160822,18,51,10,0,0,Clear
20160822,19,51,10,0,0,Clear
20160822,20,51,10,0,0,Clear
20160822,21,51,10,0,0,Clear
20160822,22,51,10,0,0,Clear
20160822,23,51,10,0,0,Clear
20160823,0,51,10,0,0,Clear
20160823,1,51,10,0,0,Clear
20160823,2,51,10,0,0,Clear
20160823,3,51,10,0,0,Clear
20160823,4,51,10,0,0,Clear
20160823,5,51,10,0,0,Clear
20160823,6,51,10,0,0,Clear
20160823,7,51,10,0,0,Clear
20160823,8,51,9,0,0,Clear
20160823,9,51,10,0,0,Clear
20160823,10,51,10,0,0,Clear
20160823,11,51,10,0,0,Clear
20160823,12,51,10,0,0,Clear
20160823,13,51,10,0,0,Clear
20160823,14,51,10,0,0,Clear
20160823,15,51,9,0,0,Clear
20160823,16,51,9,0,0,Clear
20160823,17,51,10,0,0,Clear
20160823,18,51,10,0,0,Clear
20160823,19,51,10,0,0,Clear
20160823,20,51,10,0,0,Clear
20160823,21,52,-9999,0,0,Unknown
20160823,22,51,10,0,0,Clear
20160823,23,51,10,0,0,Clear
20160824,0,51,10,0,0,Unknown
20160824,2,51,10,0,0,Clear
20160824,3,51,10,0,0,Clear
20160824,4,51,10,0,0,Clear
20160824,5,51,-9999,0,0,Unknown
20160824,6,51,9,0,0,Clear
20160824,7,51,8,0,0,Clear
20160824,8,51,8,0,0,Clear
20160824,9,51,9,0,0,Clear
20160824,10,51,9,0,0,Unknown
20160824,11,51,9,0,0,Clear
20160824,12,51,9,0,0,Clear
20160824,13,51,9,0,0,Clear
20160824,14,51,-9999,0,0,Unknown
20160824,15,51,-9999,0,0,Unknown
20160824,16,51,-9999,0,0,Unknown
20160824,17,51,-9999,0,0,Unknown
20160824,18,51,-9999,0,0,Unknown
20160824,19,51,-9999,0,0,Unknown
20160824,20,51,-9999,0,0,Unknown
20160824,21,51,-9999,0,0,Unknown
20160824,22,51,-9999,0,0,Unknown
20160824,23,51,-9999,0,0,Unknown
20160825,0,51,-9999,0,0,Unknown
20160825,1,51,-9999,0,0,Unknown
20160825,2,51,-9999,0,0,Unknown
20160825,3,51,-9999,0,0,Unknown
20160825,4,51,-9999,0,0,Unknown
20160825,5,51,-9999,0,0,Unknown
20160825,6,51,-9999,0,0,Unknown
20160825,7,51,-9999,0,0,Unknown
20160825,8,51,-9999,0,0,Unknown
20160825,9,51,-9999,0,0,Unknown
20160825,10,51,-9999,0,0,Unknown
20160825,11,51,-9999,0,0,Unknown
20160825,12,51,-9999,0,0,Unknown
20160825,13,51,-9999,0,0,Unknown
20160825,14,51,-9999,0,0,Unknown
20160825,15,51,-9999,0,0,Unknown
20160825,16,51,-9999,0,0,Unknown
20160825,17,51,-9999,0,0,Unknown
20160825,18,51,-9999,0,0,Unknown
20160825,19,51,-9999,0,0,Unknown
20160825,20,51,-9999,0,0,Unknown
20160825,21,51,-9999,0,0,Unknown
20160825,22,51,-9999,0,0,Unknown
20160825,23,51,-9999,0,0,Unknown
20160826,0,51,-9999,0,0,Unknown
20160826,1,51,-9999,0,0,Unknown
20160826,2,51,-9999,0,0,Unknown
20160826,3,51,-9999,0,0,Unknown
20160826,4,51,-9999,0,0,Unknown
20160826,5,51,-9999,0,0,Unknown
20160826,6,51,-9999,0,0,Unknown
20160826,7,51,-9999,0,0,Unknown
20160826,8,51,-9999,0,0,Unknown
20160826,9,51,-9999,0,0,Unknown
20160826,10,51,-9999,0,0,Unknown
20160826,11,51,-9999,0,0,Unknown
20160826,12,51,-9999,0,0,Unknown
20160826,13,51,-9999,0,0,Unknown
20160826,14,51,-9999,0,0,Unknown
20160826,15,51,-9999,0,0,Unknown
20160826,16,51,-9999,0,0,Unknown
20160826,17,51,-9999,0,0,Unknown
20160826,18,51,-9999,0,0,Unknown
20160826,19,51,-9999,0,0,Unknown
20160826,20,51,-9999,0,0,Unknown
20160826,21,51,-9999,0,0,Unknown
20160826,22,51,-9999,0,0,Unknown
20160826,23,51,-9999,0,0,Unknown
20160827,0,51,-9999,0,0,Unknown
20160827,1,51,-9999,0,0,Unknown
20160827,2,51,-9999,0,0,Unknown
20160827,3,51,-9999,0,0,Unknown
20160827,4,51,-9999,0,0,Unknown
20160827,5,51,-9999,0,0,Unknown
20160827,6,51,-9999,0,0,Unknown
20160827,7,51,-9999,0,0,Unknown
20160827,8,51,-9999,0,0,Unknown
20160827,9,51,-9999,0,0,Unknown
20160827,10,51,-9999,0,0,Unknown
20160827,11,51,-9999,0,0,Unknown
20160827,12,51,-9999,0,0,Unknown
20160827,13,51,9,0,0,Clear
20160827,14,51,9,0,0,Clear
20160827,15,51,9,0,0,Clear
20160827,16,51,9,0,0,Clear
20160827,17,51,9,0,0,Clear
20160827,18,51,9,0,0,Clear
20160827,19,51,10,0,0,Clear
20160827,20,51,10,0,0,Clear
20160827,21,51,10,0,0,Clear
20160827,22,51,10,0,0,Clear
20160827,23,51,10,0,0,Clear
20160828,0,51,10,0,0,Clear
20160828,1,51,10,0,0,Clear
20160828,2,51,10,0,0,Clear
20160828,3,51,10,0,0,Clear
20160828,4,51,10,0,0,Clear
20160828,5,51,10,0,0,Clear
20160828,6,51,9,0,0,Clear
20160828,7,51,9,0,0,Clear
20160828,8,51,9,0,0,Partly Cloudy
20160828,9,51,8,0,0,Clear
20160828,10,51,9,0,0,Clear
20160828,11,51,9,0,0,Scattered Clouds
20160828,12,51,9,0,0,Clear
20160828,13,51,9,0,0,Clear
20160828,14,51,9,0,0,Clear
20160828,15,51,9,0,0,Clear
20160828,16,51,9,0,0,Clear
20160828,17,51,9,0,0,Clear
20160828,18,51,9,0,0,Clear
20160828,19,51,10,0,0,Clear
20160828,20,51,10,0,0,Clear
20160828,21,51,10,0,0,Clear
20160828,22,51,10,0,0,Clear
20160828,23,51,10,0,0,Clear
20160829,0,51,10,0,0,Clear
20160829,1,51,10,0,0,Scattered Clouds
20160829,2,51,10,0,0,Scattered Clouds
20160829,3,51,10,0,0,Mostly Cloudy
20160829,4,51,10,0,0,Mostly Cloudy
20160829,5,51,10,0,0,Partly Cloudy
20160829,6,51,9,0,0,Clear
20160829,7,51,8,0,0,Clear
20160829,8,51,8,0,0,Clear
20160829,9,51,8,0,0,Partly Cloudy
20160829,10,51,8,0,0,Clear
20160829,11,51,8,0,0,Clear
20160829,12,51,9,0,0,Clear
20160829,13,51,9,0,0,Clear
20160829,14,51,-9999,0,0,Clear
20160829,15,51,-9999,0,0,Clear
20160829,16,51,10,0,0,Clear
20160829,17,51,10,0,0,Clear
20160829,18,51,10,0,0,Clear
20160829,19,51,10,0,0,Clear
20160829,20,51,10,0,0,Clear
20160829,21,51,10,0,0,Clear
20160829,22,51,10,0,0,Clear
20160829,23,51,10,0,0,Clear
20160830,0,51,10,0,0,Clear
20160830,1,51,10,0,0,Clear
20160830,2,51,10,0,0,Clear
20160830,3,51,10,0,0,Partly Cloudy
20160830,4,51,10,0,0,Mostly Cloudy
20160830,5,51,10,0,0,Partly Cloudy
20160830,6,51,10,0,0,Clear
